Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.544,1.866,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_1,16.608,17.002,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_2,16.555,1.067,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_3,9.826,2.517,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_4,13.597,12.770,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_5,14.372,18.254,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_6,11.184,3.431,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_7,9.143,1.620,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_8,2.792,1.314,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
0,drone_9,8.845,3.435,3.931,12.493,"13.757237227452372,15.599880399777927,2.1281541976445846;18.092260695870884,7.622462780911076,0.33047145287137514;11.157196973380326,1.6148113768929375,0.6183874118628636;6.6818482134781565,8.71430646663912,0.9393600235608877;16.33800111227189,10.51396832340039,0.8685634784395477;15.209518938778944,2.4256248027488683,0.7765117636045701;5.749864137731055,2.517599256879108,1.7771917818419805;8.700891158984577,6.168470489282671,0.6674331317233758;16.30173570807202,2.0841045261822972,0.6892398836548149;13.604250181227295,10.53006222417094,1.8357822493423692;16.12023082671371,10.190941292991553,0.2866334956910277;16.40680218058826,13.99222534196817,1.3536242909490368;2.712316989711223,19.53506733527386,0.4176598058739306;18.168600328959933,4.537276029737059,1.3496780712828906;15.114325245161975,13.055376905672322,0.7773135799741835;3.4907069586473884,6.235072058498945,0.4527271851490997;13.579507199560908,11.533312909599056,0.8561149030775368;10.14162762741205,14.86998417127618,0.32656748986499606;5.235687683996052,4.878961038726832,0.771721709785041;9.016888279607134,14.606111363062077,1.207997161786388;8.126006894497618,17.031947956727286,0.6920612811424555;6.778256296822043,15.934819899588767,0.24927953449102036;2.453166128594559,3.5040335378647773,0.24213731018654538;2.14449918321079,17.187990166455258,0.8001004365751605;13.131551073502147,7.345886891324333,0.7626643920268864;9.26753031594744,13.968556870503866,1.2615164221369017;9.757580326456791,10.408422565229879,0.43791093875681775;7.955968177588456,17.380034462580674,1.2164312654247764;13.402248564962521,10.467199911937845,0.7403371045802342;3.945066259791667,16.250817319320806,0.3318681592349019;15.156994400191856,5.486182759699205,1.1881071594888108;19.200551796684874,6.0239395530569695,0.2567133305626254;8.539029806091854,0.8212973280227109,0.42814991342976066;13.088702662110153,5.130126110064266,2.043801407484326;14.723158892077901,7.6551099384370005,1.6201425355583718;12.899935448970302,11.486595675680297,0.4732583968236443;11.13919311428417,10.274798864924822,0.32486974513775424;10.223681020823184,9.915806312636343,0.22285526160415153;1.3368832967698818,16.204678491078212,1.197384899227731;17.903903904212193,15.887515611221945,0.33838981670795754;14.618055726178403,5.297030790334773,0.9330312528606464;10.38596790882142,16.90762755619272,0.7125336982394367;9.813736690496246,10.643931186028265,2.149717712064298;11.906310654027614,7.820442041322192,0.9924356893391355"
