Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_0,9.539,9.494,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_1,11.374,10.325,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_2,11.584,11.916,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_3,9.053,11.259,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_4,10.594,10.326,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_5,10.586,9.285,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_6,8.862,9.475,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_7,10.094,9.148,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_8,9.484,10.785,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
4,drone_9,9.558,11.810,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_0,9.621,9.618,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_1,11.479,10.461,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_2,11.680,12.092,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_3,9.158,11.364,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_4,10.679,10.476,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_5,10.661,9.440,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_6,8.956,9.619,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
5,drone_7,10.131,9.291,13.524,18.477,"18.05529574194415,9.804217617985527,1.1712942965346105;8.420584651322201,14.834262253251602,2.2222250222215965;6.40759895748819,18.184340290629873,0.2350318592564203;5.343564385963606,16.409576355089644,0.26536715730695815;4.381450646821096,1.458261956299367,0.4376832832745944;16.357802906442366,0.888416517482773,0.4804558104462146;3.787456438386663,6.597699235958766,0.2526949691026667;17.861863608838654,12.295340188998646,0.6420029635587571;10.899983568980936,18.632585257398098,0.46237116088351427;18.134097003310213,4.033468865245377,0.37123557279668473;13.252718328174911,3.1623289391504934,0.2479792979130358;6.926010674565889,17.05081976827728,0.8191139815476802;2.031961159183695,16.4166535930987,1.2587287100428757;13.023398253405343,5.392312237570187,0.977829116386425;5.24935981391509,5.366186500526485,0.31068139239382164;4.5557128505982245,14.569210909109906,0.22902486765479013;16.196813622604797,8.311164109930317,0.6767981478926837;12.309053926169524,8.406475795735846,1.2379354801312794;1.9167627224933588,2.269805482714781,1.328839720710753;1.1650022341056205,5.137851602627515,1.0192407430096462;6.918352365190639,2.1899963641292084,2.056304272710628;16.96265912155011,6.351255402454419,1.6059237893738676;16.210248316494503,17.57580842955668,0.28473835235694334;18.792110242524956,15.684474574519307,0.6901877484538083;6.812303320616414,1.1088183113466155,0.24463571639268744;2.2100892253828874,17.810305804630644,1.2496343099100726;3.149365461333197,1.7539454027225971,0.3542200478276807;9.183593655611197,12.98246119841243,0.42683517026204765;19.257541159117466,18.897594939365497,0.7378204040717868"
