Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.891,4.608,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_1,10.503,2.894,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_2,10.165,4.008,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_3,10.387,5.606,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_4,9.674,5.637,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_5,7.977,3.853,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_6,8.418,4.675,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_7,8.704,5.811,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_8,8.120,5.504,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
0,drone_9,9.203,3.222,18.694,2.680,"12.815494622141838,7.607788291509746,1.0421290966745795;10.173307553818871,12.791327862528485,1.7236084556953806;16.725215772370117,13.905676164903166,1.1228850136708588;15.414420726820813,3.179519654601786,0.4583846979832336;10.871622812830397,11.537535837841943,0.6049923942289518;14.635894771784713,3.8494958249646563,1.1252451403537331;13.258245229886745,5.145224702199971,0.8170939105152036;15.145616766633394,18.263170358217092,0.4903489942017671;3.6563858858606872,16.431505955576025,0.6943771461551747;16.476813044906958,9.080308637572077,0.3139629813670083;8.17159551987801,11.017101687318938,1.3569676763268879;3.818774779200085,16.3384141151825,0.6752957063351235;3.421431539434819,12.840385368518156,0.47122251720694147;4.09672992770884,3.446482808107624,1.9569529237175325;0.6896494417680028,7.754559568782945,0.38510645232138013;6.661610792585713,8.012403663482921,1.056864179164048;11.973725941261495,12.752846458632629,1.1779367243515473;1.8311414658309402,19.71697748061556,0.27435676113024027;5.303706339998369,3.0237714459880882,0.41552170277201395;1.1967174954407103,4.1181865547973535,0.3363305266943888;3.658335614115421,12.034481068616138,1.941057967603832;1.5379498033893895,3.5412684906243768,1.0803665989418407;6.325304194319118,5.925689994781496,0.8248948815697437;13.946901540041566,3.6362756453550586,2.06609130227103"
