Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_5,6.944,9.101,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
17,drone_6,7.287,9.942,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
17,drone_7,8.578,7.176,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
17,drone_8,7.535,7.772,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
17,drone_9,9.377,6.947,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_0,8.104,7.497,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_1,10.082,7.154,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_2,7.888,8.512,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_3,6.722,8.107,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_4,9.433,8.145,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_5,6.813,8.990,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_6,7.094,9.888,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_7,8.474,7.071,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_8,7.509,7.647,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
18,drone_9,9.272,6.843,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
19,drone_0,8.033,7.366,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
19,drone_1,9.976,7.018,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
19,drone_2,7.716,8.494,2.123,1.553,"8.617101092550115,19.434166224156137,0.43372671343859404;1.3877174414034577,15.863089155247247,1.2901554758474474;6.831307505400086,17.69701285079284,0.6723036473507762;11.160508625412232,4.729796406975859,0.48698490225670005;15.05674751045143,5.193075882928947,1.38055479838104;14.493978185114381,13.753280593176438,1.3744421965887372;2.946076886976509,16.632540836818777,1.0594686122651817;5.0129857794075745,7.1423790182642275,0.34282668407495154;9.326086631523856,13.1468426891792,0.9225436787945916;1.998548450711331,17.160517853495158,0.43932650322127575;5.884998145395637,4.6296628673960525,1.3640542605504618;0.7349843327047834,12.570425070849598,0.3046538516404112;2.502852802252421,5.469627815356493,0.8652721637954996;18.632912741489736,12.832253561549985,0.2339245032410491;17.894777835059912,2.8509148614785627,0.8479392180788342;5.423959335519096,13.508587981586855,1.3508580763427462;7.496084182414032,16.851536173362177,0.4047646948614072;18.61512108849576,17.692137533792224,0.6210923498499212;17.18661656103118,9.50453913099214,0.3902627261966086;14.23002643291978,1.9893013265303519,0.707252172733878;8.611834388503008,14.659503070943849,0.4071679443211029;13.641060890993671,15.014530372279179,1.7939297004733499;5.993594786693931,1.9794613873551592,0.35015026916729086;13.73601565124086,3.384908105502599,0.6200175094346926;18.96593224243907,0.8568760153585724,0.7435660199459031;2.9078626839221386,7.576797076051636,2.171240091317731;9.813554544715808,12.075570197886385,0.29557677427827955;8.441803189071745,16.658251091498684,0.9408090520892038;18.124681296027106,2.531557937894541,1.186089813099787"
