Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.240,4.048,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_1,9.302,5.759,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_2,6.503,4.007,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_3,8.731,6.535,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_4,7.978,5.148,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_5,7.678,3.784,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_6,6.892,5.398,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_7,8.193,6.011,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_8,7.577,4.636,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
1,drone_9,6.739,6.433,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
2,drone_0,8.135,4.153,6.339,13.296,"15.042426250670502,5.564808360578191,0.989144193717306;14.205863302020376,14.641054276256778,1.5100318787010072;11.303223339046518,18.989294223555245,0.46224995551216747;16.538334491098222,11.987433488022187,0.9418976773801362;12.02343823016505,4.6180669907477165,0.6064157133800806;16.906498019941257,4.954983066838434,2.3262302764844414;4.745946796647724,3.477527092007934,0.8937668859343667;5.423341417917451,16.313193274007673,0.7509660219996491;9.26623352932883,14.95463809230313,0.37156865475168854;16.65966392302128,9.047409247690547,0.8527181855585919;14.483100453531815,11.528059610392429,0.3218975960990127;17.506614819786353,18.733702931027143,0.8445389676437709;13.465330577572328,17.245705830364404,0.6291196304324228;17.936806302821076,15.567470627852485,0.33522739959779746;14.902069926459818,11.695172216672812,0.3921192959478965;11.826952644732764,11.405543963770517,2.1590452803897686;10.872464817565943,14.277095388460065,1.346423050832821;10.519624478815299,6.432165733789402,0.7452066025975972;11.11131896957842,4.7669899555992234,0.24543051452706993;7.6974047100227745,5.619015802138057,0.25225011987956225;14.987942393767918,0.9548468053930191,0.9322276049376197;1.0067451134452412,12.763052980166723,0.355492283211296;18.48316975009806,19.377726082474126,0.4085379354195021;6.767059833628451,19.022169635547904,0.7999898228385134;10.672505719404205,2.7231879699756485,2.3136186682104256"
