Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.457,13.893,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_1,10.796,11.730,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_2,12.389,12.307,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_3,12.354,14.250,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_4,10.535,13.132,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_5,10.983,14.433,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_6,12.075,13.674,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_7,11.529,12.150,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_8,9.970,14.444,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
1,drone_9,11.098,13.400,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
2,drone_0,10.429,13.999,5.221,18.383,"18.81012958857953,17.482890461941633,0.33056070937195037;17.21598747770629,7.989658330112927,0.49846322582440994;8.927609308372425,12.109655222869094,1.244413667659975;1.2585783166965696,5.859918002173785,1.2339565332784717;6.372682869110381,12.142754430912744,2.316545168899172;19.401168605237817,17.67501972744063,0.30698155636656915;16.563463923346585,6.459312426506682,0.2718060497588339;17.692361772445413,7.242745388875725,0.46999530556446495;4.49947918762375,3.558398590121663,1.3382743307740361;1.7396783171545214,6.441793407657153,1.0452024662182882;10.34405137589886,1.8134663753440965,0.41811451514766507;15.590158982811394,3.4573691436500753,0.38783051011457603;8.23666407776542,13.278193474612214,0.6199893904371764;2.5740139417925136,0.8868399937600683,0.28468239158866904;11.374290528974175,3.9793509038357255,1.0013884281573608;5.296050613769056,7.132466246843966,1.630842935729019;2.151677335295619,1.789769546480417,0.42865326022109623;1.579873899102462,12.573098560189276,0.34635171095088735;10.137569315048342,6.140649484304146,1.6105308539360017;1.065931306087697,6.021389644685442,0.23672930506216805;8.584070964378789,8.631294413693208,0.20886707228084586;17.934735083865203,19.26292637479171,0.296968918543417;10.94771742516513,2.945256663552988,1.2728097286124156;7.140232908342736,5.47155719929853,0.8159616103698185;7.778935679597549,13.500128035008679,1.966966891867913"
