Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.656,8.651,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_1,7.750,9.378,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_2,8.563,7.941,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_3,7.852,6.931,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_4,10.153,8.004,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_5,9.884,7.117,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_6,9.100,6.928,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_7,7.641,7.731,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_8,8.363,7.303,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
0,drone_9,10.269,8.624,4.423,18.719,"17.02736915831567,6.312930857648171,0.2689850823432316;6.6718981979519025,18.366719167511366,0.2671465207051046;0.5686791334349792,12.52295672044103,0.49967932435252005;18.126481171963494,1.2774317653730114,0.38567561298867276;18.32126187071105,9.867218290998215,0.36835804747941203;9.516299716447529,7.629514907178323,0.4046467008098027;9.410440262165318,9.754450089770595,1.1982325908420681;0.8813597624502052,2.7517318223189444,0.6641743746052972;10.262553645711547,2.5195541566471507,1.1791292676596825;13.837787873271589,2.8273386256719295,1.1231664509549972;3.430596670952604,8.981542073504984,1.110141858502638;7.849081314218875,17.73671527014322,0.7676645511877682;12.76449149021316,18.09429199893989,1.3895823357390082;14.816595091849049,2.6935206433907863,1.9562445665023853;1.5575334472960622,8.693171298388027,0.43189418335944396;17.03022948620217,14.999899225596128,0.9683635179641523;5.983226077863454,12.507352338474588,2.3955052439486413;7.169641551413366,17.434771310541937,0.3987274586401651;18.097819618127094,1.1644789687706518,0.23553129108690213;14.201412564695463,5.3401764038316,1.222865662618652;6.623471913717182,3.6553184421187406,0.4350224176729779;5.1762913195926545,5.6255808423088585,1.1916692488160625;10.574725188855398,3.3957298270120013,1.3782559001980046;18.194207097106815,12.825422251929313,0.46795718915877627;18.62002147455464,16.93134720678006,0.9454442190805189"
