Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.077,4.847,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_1,11.684,5.251,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_2,10.693,4.276,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_3,10.601,5.330,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_4,9.692,6.393,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_5,10.543,5.973,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_6,11.434,5.747,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_7,11.041,6.547,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_8,11.263,4.114,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
1,drone_9,9.925,4.410,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
2,drone_0,11.140,4.834,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
2,drone_1,11.746,5.386,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
2,drone_2,10.693,4.216,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
2,drone_3,10.691,5.420,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
2,drone_4,9.778,6.542,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
2,drone_5,10.587,6.074,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
