Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.156,15.288,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_1,5.356,15.411,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_2,4.983,14.376,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_3,4.101,16.110,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_4,3.556,16.467,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_5,4.163,14.668,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_6,3.837,15.409,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_7,5.027,16.544,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_8,5.941,15.222,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
1,drone_9,4.161,16.959,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
2,drone_0,3.304,15.200,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
2,drone_1,5.477,15.532,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
2,drone_2,5.136,14.455,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
2,drone_3,4.228,16.126,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
2,drone_4,3.695,16.519,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
2,drone_5,4.275,14.764,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
2,drone_6,3.965,15.403,15.208,16.941,"6.897270637676674,0.9701795162630364,0.35551801671216354;16.761532000263994,5.002758515295976,0.27998031459990036;1.217037659536941,8.088156819042915,0.34494150196618234;18.268878037094602,10.921406527252344,1.050395825056384;16.160057714801745,3.8719421713899242,2.1663760498983944;9.661166074851657,10.530768176709785,1.1931036387237564;18.4731261869447,6.21370813483145,0.7913007061412477;6.745399662327119,8.945659750665907,2.3924884485631717;2.6461800371360025,17.59188469418204,0.9561522601671748;10.402577847140662,11.576519919020209,0.41301631645784803;16.412488022502618,7.652275694122445,1.182762500093878;0.9285735403221265,13.280049696610941,0.6201493732022915;1.0179955750058032,10.445436265266816,0.4083719615124042;10.54079615966676,3.2990496603548145,0.28005848561197566;12.524680757938722,2.624630573623234,1.1577643003469986;11.234343145414657,14.905119311595508,1.236065826736866;10.523315760378456,14.340663123904411,0.850496580880733;18.49540317967254,18.693886708957976,1.1621995011294777;17.872813253714057,9.82933765571859,1.890537269130716"
