Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.212,9.684,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_1,9.619,11.123,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_2,10.698,9.949,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_3,9.864,10.389,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_4,9.424,8.812,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_5,10.114,8.851,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_6,10.956,11.190,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_7,9.821,9.603,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_8,8.691,11.575,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
1,drone_9,11.197,10.575,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_0,11.229,9.684,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_1,9.770,11.040,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_2,10.680,9.840,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_3,9.991,10.377,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_4,9.452,8.667,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_5,10.029,8.851,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_6,10.934,11.190,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_7,9.938,9.552,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_8,8.884,11.630,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
2,drone_9,11.292,10.489,15.791,4.405,"12.907503190809845,12.428012025536091,1.5273842128332686;8.267351856341907,13.201378641289853,0.29551559754867973;3.4059972656957958,16.404122271593934,0.26883705540486674;16.00988292271443,18.09427107574165,0.9868131774770423;4.737581833830225,17.93841740671806,0.34127170968275744;3.601538500809014,3.625355331463627,0.2534094757054087;8.412560077974492,9.894096203028283,1.1525214149784722;12.16696032008895,7.258823756392849,2.09950197104381;8.342043725995216,3.4587296003951735,2.405112840526533;9.724956232680036,13.220916338109252,1.0793211281936914;10.62809486851026,7.246024914460141,1.2390996292262513;2.5210711110610413,13.899001275172246,2.2150764444531434;8.706752346296078,17.102168185843308,0.445345023695647;7.622206580158677,10.986490647127432,0.8151659195566974;14.650642761180734,17.76085979902719,1.0005092787511787;13.140466745587696,10.051227241704957,0.871646910895689;11.454629354794116,3.0675060935753597,1.6356870957126173"
