Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.127,3.648,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_1,8.895,3.682,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_2,10.826,4.018,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_3,8.837,2.772,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_4,10.006,2.424,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_5,8.995,4.505,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_6,10.701,2.329,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_7,8.448,4.982,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_8,10.988,4.971,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
1,drone_9,10.125,4.624,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_0,10.022,3.753,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_1,8.790,3.786,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_2,10.814,4.145,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_3,8.696,2.914,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_4,9.884,2.546,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
